989.9	1.634E+07	1.31	0.08921	0.00004897	65.89
995.7	1.634E+07	1.311	0.08956	0.00004911	65.59
1001	1.634E+07	1.312	0.0899	0.00004925	65.29
1007	1.634E+07	1.313	0.09024	0.00004939	64.99
1013	1.634E+07	1.313	0.09058	0.00004954	64.7
1019	1.634E+07	1.314	0.09093	0.00004968	64.41
1025	1.634E+07	1.315	0.09127	0.00004982	64.12
1030	1.634E+07	1.316	0.09161	0.00004996	63.84
1036	1.634E+07	1.317	0.09195	0.0000501	63.56
1042	1.634E+07	1.317	0.09229	0.00005024	63.28
1048	1.634E+07	1.318	0.09262	0.00005038	63
1054	1.634E+07	1.319	0.09296	0.00005052	62.73
1059	1.634E+07	1.32	0.0933	0.00005066	62.46
1065	1.634E+07	1.32	0.09364	0.0000508	62.19
1071	1.634E+07	1.321	0.09397	0.00005094	61.92
1077	1.634E+07	1.322	0.09431	0.00005108	61.66
1083	1.634E+07	1.323	0.09465	0.00005122	61.39
1088	1.634E+07	1.323	0.09498	0.00005136	61.13
1094	1.634E+07	1.324	0.09532	0.00005149	60.88
1100	1.634E+07	1.325	0.09565	0.00005163	60.62
700	1.666E+07	1.262	0.07145	0.00004138	87.45
705.8	1.666E+07	1.263	0.07181	0.00004154	86.91
711.6	1.666E+07	1.264	0.07218	0.0000417	86.38
717.4	1.666E+07	1.265	0.07255	0.00004186	85.86
723.2	1.666E+07	1.266	0.07292	0.00004202	85.35
729	1.666E+07	1.267	0.07329	0.00004218	84.84
734.8	1.666E+07	1.268	0.07365	0.00004234	84.34
740.6	1.666E+07	1.269	0.07402	0.0000425	83.84
746.4	1.666E+07	1.271	0.07438	0.00004266	83.35
752.2	1.666E+07	1.272	0.07475	0.00004282	82.87
758	1.666E+07	1.273	0.07511	0.00004298	82.39
763.8	1.666E+07	1.274	0.07548	0.00004314	81.92
769.6	1.666E+07	1.275	0.07584	0.00004329	81.45
775.4	1.666E+07	1.276	0.0762	0.00004345	80.99
781.2	1.666E+07	1.277	0.07656	0.00004361	80.54
787	1.666E+07	1.278	0.07693	0.00004376	80.09
792.8	1.666E+07	1.279	0.07729	0.00004392	79.64
798.6	1.666E+07	1.28	0.07765	0.00004407	79.21
804.3	1.666E+07	1.281	0.07801	0.00004423	78.77
810.1	1.666E+07	1.282	0.07837	0.00004438	78.34
815.9	1.666E+07	1.283	0.07873	0.00004454	77.92
821.7	1.666E+07	1.284	0.07909	0.00004469	77.5
827.5	1.666E+07	1.285	0.07944	0.00004484	77.09
833.3	1.666E+07	1.286	0.0798	0.00004499	76.68
839.1	1.666E+07	1.287	0.08016	0.00004515	76.27
844.9	1.666E+07	1.288	0.08051	0.0000453	75.87
850.7	1.666E+07	1.289	0.08087	0.00004545	75.47
856.5	1.666E+07	1.29	0.08123	0.0000456	75.08
862.3	1.666E+07	1.291	0.08158	0.00004575	74.7
868.1	1.666E+07	1.292	0.08194	0.0000459	74.31
873.9	1.666E+07	1.293	0.08229	0.00004605	73.93
879.7	1.666E+07	1.294	0.08264	0.0000462	73.56
885.5	1.666E+07	1.295	0.083	0.00004635	73.19
891.3	1.666E+07	1.296	0.08335	0.0000465	72.82
897.1	1.666E+07	1.297	0.0837	0.00004665	72.46
902.9	1.666E+07	1.298	0.08405	0.0000468	72.1
908.7	1.666E+07	1.299	0.0844	0.00004695	71.74
914.5	1.666E+07	1.299	0.08475	0.00004709	71.39
920.3	1.666E+07	1.3	0.0851	0.00004724	71.04
926.1	1.666E+07	1.301	0.08545	0.00004739	70.69
931.9	1.666E+07	1.302	0.0858	0.00004754	70.35
937.7	1.666E+07	1.303	0.08615	0.00004768	70.01
943.5	1.666E+07	1.304	0.08649	0.00004783	69.68
949.3	1.666E+07	1.305	0.08684	0.00004797	69.35
955.1	1.666E+07	1.306	0.08719	0.00004812	69.02
960.9	1.666E+07	1.306	0.08753	0.00004826	68.7
966.7	1.666E+07	1.307	0.08788	0.00004841	68.37
972.5	1.666E+07	1.308	0.08822	0.00004855	68.06
978.3	1.666E+07	1.309	0.08857	0.0000487	67.74
984.1	1.666E+07	1.31	0.08891	0.00004884	67.43
989.9	1.666E+07	1.311	0.08926	0.00004898	67.12
995.7	1.666E+07	1.311	0.0896	0.00004913	66.81
1001	1.666E+07	1.312	0.08994	0.00004927	66.51
1007	1.666E+07	1.313	0.09028	0.00004941	66.21
1013	1.666E+07	1.314	0.09063	0.00004955	65.91
1019	1.666E+07	1.315	0.09097	0.00004969	65.61
1025	1.666E+07	1.315	0.09131	0.00004984	65.32
1030	1.666E+07	1.316	0.09165	0.00004998	65.03
1036	1.666E+07	1.317	0.09199	0.00005012	64.75
1042	1.666E+07	1.318	0.09233	0.00005026	64.46
1048	1.666E+07	1.318	0.09267	0.0000504	64.18
1054	1.666E+07	1.319	0.093	0.00005054	63.9
1059	1.666E+07	1.32	0.09334	0.00005068	63.62
1065	1.666E+07	1.321	0.09368	0.00005082	63.35
1071	1.666E+07	1.321	0.09402	0.00005096	63.08
1077	1.666E+07	1.322	0.09435	0.00005109	62.81
1083	1.666E+07	1.323	0.09469	0.00005123	62.54
1088	1.666E+07	1.324	0.09502	0.00005137	62.28
1094	1.666E+07	1.324	0.09536	0.00005151	62.01
1100	1.666E+07	1.325	0.09569	0.00005165	61.75
700	1.698E+07	1.262	0.07151	0.00004141	89.05
705.8	1.698E+07	1.263	0.07188	0.00004157	88.5
711.6	1.698E+07	1.264	0.07224	0.00004173	87.97
717.4	1.698E+07	1.266	0.07261	0.00004189	87.43
723.2	1.698E+07	1.267	0.07298	0.00004205	86.91
729	1.698E+07	1.268	0.07334	0.00004221	86.39
734.8	1.698E+07	1.269	0.07371	0.00004237	85.88
740.6	1.698E+07	1.27	0.07408	0.00004253	85.38
746.4	1.698E+07	1.271	0.07444	0.00004269	84.88
752.2	1.698E+07	1.272	0.07481	0.00004285	84.38
758	1.698E+07	1.273	0.07517	0.000043	83.9
763.8	1.698E+07	1.274	0.07553	0.00004316	83.42
769.6	1.698E+07	1.275	0.0759	0.00004332	82.94
775.4	1.698E+07	1.276	0.07626	0.00004347	82.47
781.2	1.698E+07	1.278	0.07662	0.00004363	82.01
787	1.698E+07	1.279	0.07698	0.00004378	81.55
792.8	1.698E+07	1.28	0.07734	0.00004394	81.1
798.6	1.698E+07	1.281	0.0777	0.0000441	80.65
804.3	1.698E+07	1.282	0.07806	0.00004425	80.21
810.1	1.698E+07	1.283	0.07842	0.0000444	79.78
815.9	1.698E+07	1.284	0.07878	0.00004456	79.34
821.7	1.698E+07	1.285	0.07914	0.00004471	78.92
827.5	1.698E+07	1.286	0.0795	0.00004486	78.5
833.3	1.698E+07	1.287	0.07985	0.00004502	78.08
839.1	1.698E+07	1.288	0.08021	0.00004517	77.67
844.9	1.698E+07	1.289	0.08057	0.00004532	77.26
850.7	1.698E+07	1.29	0.08092	0.00004547	76.85
856.5	1.698E+07	1.291	0.08128	0.00004562	76.46
862.3	1.698E+07	1.292	0.08163	0.00004577	76.06
868.1	1.698E+07	1.292	0.08198	0.00004592	75.67
873.9	1.698E+07	1.293	0.08234	0.00004607	75.28
879.7	1.698E+07	1.294	0.08269	0.00004622	74.9
885.5	1.698E+07	1.295	0.08304	0.00004637	74.52
891.3	1.698E+07	1.296	0.0834	0.00004652	74.15
897.1	1.698E+07	1.297	0.08375	0.00004667	73.78
902.9	1.698E+07	1.298	0.0841	0.00004682	73.41
908.7	1.698E+07	1.299	0.08445	0.00004697	73.05
914.5	1.698E+07	1.3	0.0848	0.00004711	72.69
920.3	1.698E+07	1.301	0.08515	0.00004726	72.34
926.1	1.698E+07	1.302	0.0855	0.00004741	71.99
931.9	1.698E+07	1.303	0.08584	0.00004755	71.64
937.7	1.698E+07	1.303	0.08619	0.0000477	71.3
943.5	1.698E+07	1.304	0.08654	0.00004785	70.95
949.3	1.698E+07	1.305	0.08689	0.00004799	70.62
955.1	1.698E+07	1.306	0.08723	0.00004814	70.28
960.9	1.698E+07	1.307	0.08758	0.00004828	69.95
966.7	1.698E+07	1.308	0.08792	0.00004843	69.62
972.5	1.698E+07	1.308	0.08827	0.00004857	69.3
978.3	1.698E+07	1.309	0.08861	0.00004871	68.98
984.1	1.698E+07	1.31	0.08896	0.00004886	68.66
989.9	1.698E+07	1.311	0.0893	0.000049	68.35
995.7	1.698E+07	1.312	0.08964	0.00004914	68.03
1001	1.698E+07	1.313	0.08999	0.00004928	67.72
1007	1.698E+07	1.313	0.09033	0.00004943	67.42
1013	1.698E+07	1.314	0.09067	0.00004957	67.12
1019	1.698E+07	1.315	0.09101	0.00004971	66.81
1025	1.698E+07	1.316	0.09135	0.00004985	66.52
1030	1.698E+07	1.316	0.09169	0.00004999	66.22
1036	1.698E+07	1.317	0.09203	0.00005013	65.93
1042	1.698E+07	1.318	0.09237	0.00005027	65.64
1048	1.698E+07	1.319	0.09271	0.00005041	65.35
1054	1.698E+07	1.319	0.09304	0.00005055	65.07
1059	1.698E+07	1.32	0.09338	0.00005069	64.79
1065	1.698E+07	1.321	0.09372	0.00005083	64.51
1071	1.698E+07	1.322	0.09406	0.00005097	64.23
1077	1.698E+07	1.322	0.09439	0.00005111	63.96
1083	1.698E+07	1.323	0.09473	0.00005125	63.69
1088	1.698E+07	1.324	0.09506	0.00005139	63.42
1094	1.698E+07	1.325	0.0954	0.00005152	63.15
1100	1.698E+07	1.325	0.09573	0.00005166	62.88
700	1.729E+07	1.263	0.07157	0.00004143	90.65
705.8	1.729E+07	1.264	0.07194	0.0000416	90.09
711.6	1.729E+07	1.265	0.0723	0.00004176	89.54
717.4	1.729E+07	1.266	0.07267	0.00004192	89
723.2	1.729E+07	1.267	0.07304	0.00004208	88.47
729	1.729E+07	1.268	0.0734	0.00004224	87.94
734.8	1.729E+07	1.269	0.07377	0.0000424	87.42
740.6	1.729E+07	1.271	0.07413	0.00004255	86.91
746.4	1.729E+07	1.272	0.0745	0.00004271	86.4
752.2	1.729E+07	1.273	0.07486	0.00004287	85.9
758	1.729E+07	1.274	0.07523	0.00004303	85.4
763.8	1.729E+07	1.275	0.07559	0.00004318	84.91
769.6	1.729E+07	1.276	0.07595	0.00004334	84.43
775.4	1.729E+07	1.277	0.07631	0.0000435	83.95
781.2	1.729E+07	1.278	0.07668	0.00004365	83.48
787	1.729E+07	1.279	0.07704	0.00004381	83.02
792.8	1.729E+07	1.28	0.0774	0.00004396	82.56
798.6	1.729E+07	1.281	0.07776	0.00004412	82.1
804.3	1.729E+07	1.282	0.07812	0.00004427	81.65
810.1	1.729E+07	1.283	0.07847	0.00004443	81.21
815.9	1.729E+07	1.284	0.07883	0.00004458	80.77
821.7	1.729E+07	1.285	0.07919	0.00004473	80.33
827.5	1.729E+07	1.286	0.07955	0.00004489	79.9
833.3	1.729E+07	1.287	0.07991	0.00004504	79.48
839.1	1.729E+07	1.288	0.08026	0.00004519	79.06
844.9	1.729E+07	1.289	0.08062	0.00004534	78.64
850.7	1.729E+07	1.29	0.08097	0.00004549	78.23
856.5	1.729E+07	1.291	0.08133	0.00004564	77.83
862.3	1.729E+07	1.292	0.08168	0.00004579	77.42
868.1	1.729E+07	1.293	0.08203	0.00004594	77.03
873.9	1.729E+07	1.294	0.08239	0.00004609	76.63
879.7	1.729E+07	1.295	0.08274	0.00004624	76.25
885.5	1.729E+07	1.296	0.08309	0.00004639	75.86
891.3	1.729E+07	1.297	0.08344	0.00004654	75.48
897.1	1.729E+07	1.298	0.0838	0.00004669	75.1
902.9	1.729E+07	1.298	0.08415	0.00004684	74.73
908.7	1.729E+07	1.299	0.0845	0.00004698	74.36
914.5	1.729E+07	1.3	0.08485	0.00004713	74
920.3	1.729E+07	1.301	0.08519	0.00004728	73.64
926.1	1.729E+07	1.302	0.08554	0.00004743	73.28
931.9	1.729E+07	1.303	0.08589	0.00004757	72.92
937.7	1.729E+07	1.304	0.08624	0.00004772	72.57
943.5	1.729E+07	1.305	0.08659	0.00004786	72.23
949.3	1.729E+07	1.305	0.08693	0.00004801	71.88
955.1	1.729E+07	1.306	0.08728	0.00004815	71.54
960.9	1.729E+07	1.307	0.08762	0.0000483	71.21
966.7	1.729E+07	1.308	0.08797	0.00004844	70.87
972.5	1.729E+07	1.309	0.08831	0.00004859	70.54
978.3	1.729E+07	1.31	0.08866	0.00004873	70.22
984.1	1.729E+07	1.31	0.089	0.00004887	69.89
989.9	1.729E+07	1.311	0.08934	0.00004902	69.57
995.7	1.729E+07	1.312	0.08969	0.00004916	69.25
1001	1.729E+07	1.313	0.09003	0.0000493	68.94
1007	1.729E+07	1.314	0.09037	0.00004944	68.63
1013	1.729E+07	1.314	0.09071	0.00004959	68.32
1019	1.729E+07	1.315	0.09105	0.00004973	68.01
1025	1.729E+07	1.316	0.09139	0.00004987	67.71
1030	1.729E+07	1.317	0.09173	0.00005001	67.41
1036	1.729E+07	1.318	0.09207	0.00005015	67.11
1042	1.729E+07	1.318	0.09241	0.00005029	66.82
1048	1.729E+07	1.319	0.09275	0.00005043	66.53
1054	1.729E+07	1.32	0.09309	0.00005057	66.24
1059	1.729E+07	1.321	0.09342	0.00005071	65.95
1065	1.729E+07	1.321	0.09376	0.00005085	65.67
1071	1.729E+07	1.322	0.0941	0.00005099	65.38
1077	1.729E+07	1.323	0.09443	0.00005113	65.1
1083	1.729E+07	1.323	0.09477	0.00005126	64.83
1088	1.729E+07	1.324	0.0951	0.0000514	64.55
1094	1.729E+07	1.325	0.09544	0.00005154	64.28
1100	1.729E+07	1.326	0.09577	0.00005168	64.01
700	1.761E+07	1.263	0.07163	0.00004146	92.24
705.8	1.761E+07	1.265	0.072	0.00004162	91.68
711.6	1.761E+07	1.266	0.07237	0.00004178	91.12
717.4	1.761E+07	1.267	0.07273	0.00004194	90.57
723.2	1.761E+07	1.268	0.0731	0.0000421	90.03
729	1.761E+07	1.269	0.07346	0.00004226	89.49
734.8	1.761E+07	1.27	0.07383	0.00004242	88.96
740.6	1.761E+07	1.271	0.07419	0.00004258	88.44
746.4	1.761E+07	1.272	0.07456	0.00004274	87.92
752.2	1.761E+07	1.273	0.07492	0.00004289	87.41
758	1.761E+07	1.274	0.07528	0.00004305	86.91
763.8	1.761E+07	1.275	0.07565	0.00004321	86.41
769.6	1.761E+07	1.276	0.07601	0.00004337	85.92
775.4	1.761E+07	1.277	0.07637	0.00004352	85.43
781.2	1.761E+07	1.279	0.07673	0.00004368	84.95
787	1.761E+07	1.28	0.07709	0.00004383	84.48
792.8	1.761E+07	1.281	0.07745	0.00004399	84.01
798.6	1.761E+07	1.282	0.07781	0.00004414	83.54
804.3	1.761E+07	1.283	0.07817	0.0000443	83.09
810.1	1.761E+07	1.284	0.07853	0.00004445	82.63
815.9	1.761E+07	1.285	0.07889	0.0000446	82.19
821.7	1.761E+07	1.286	0.07924	0.00004475	81.75
827.5	1.761E+07	1.287	0.0796	0.00004491	81.31
833.3	1.761E+07	1.288	0.07996	0.00004506	80.88
839.1	1.761E+07	1.289	0.08031	0.00004521	80.45
844.9	1.761E+07	1.29	0.08067	0.00004536	80.03
850.7	1.761E+07	1.29	0.08102	0.00004551	79.61
856.5	1.761E+07	1.291	0.08138	0.00004566	79.2
862.3	1.761E+07	1.292	0.08173	0.00004581	78.79
868.1	1.761E+07	1.293	0.08208	0.00004596	78.38
873.9	1.761E+07	1.294	0.08244	0.00004611	77.98
879.7	1.761E+07	1.295	0.08279	0.00004626	77.59
885.5	1.761E+07	1.296	0.08314	0.00004641	77.19
891.3	1.761E+07	1.297	0.08349	0.00004656	76.81
897.1	1.761E+07	1.298	0.08384	0.00004671	76.42
902.9	1.761E+07	1.299	0.08419	0.00004686	76.05
908.7	1.761E+07	1.3	0.08454	0.000047	75.67
914.5	1.761E+07	1.301	0.08489	0.00004715	75.3
920.3	1.761E+07	1.301	0.08524	0.0000473	74.93
926.1	1.761E+07	1.302	0.08559	0.00004744	74.57
931.9	1.761E+07	1.303	0.08594	0.00004759	74.21
937.7	1.761E+07	1.304	0.08629	0.00004774	73.85
943.5	1.761E+07	1.305	0.08663	0.00004788	73.5
949.3	1.761E+07	1.306	0.08698	0.00004803	73.15
955.1	1.761E+07	1.307	0.08732	0.00004817	72.8
960.9	1.761E+07	1.307	0.08767	0.00004832	72.46
966.7	1.761E+07	1.308	0.08801	0.00004846	72.12
972.5	1.761E+07	1.309	0.08836	0.0000486	71.78
978.3	1.761E+07	1.31	0.0887	0.00004875	71.45
984.1	1.761E+07	1.311	0.08905	0.00004889	71.12
989.9	1.761E+07	1.312	0.08939	0.00004903	70.8
995.7	1.761E+07	1.312	0.08973	0.00004918	70.47
1001	1.761E+07	1.313	0.09007	0.00004932	70.15
1007	1.761E+07	1.314	0.09041	0.00004946	69.84
1013	1.761E+07	1.315	0.09075	0.0000496	69.52
1019	1.761E+07	1.316	0.09109	0.00004974	69.21
1025	1.761E+07	1.316	0.09143	0.00004988	68.9
1030	1.761E+07	1.317	0.09177	0.00005003	68.6
1036	1.761E+07	1.318	0.09211	0.00005017	68.29
1042	1.761E+07	1.319	0.09245	0.00005031	67.99
1048	1.761E+07	1.319	0.09279	0.00005045	67.7
1054	1.761E+07	1.32	0.09313	0.00005059	67.4
1059	1.761E+07	1.321	0.09346	0.00005072	67.11
1065	1.761E+07	1.322	0.0938	0.00005086	66.82
1071	1.761E+07	1.322	0.09414	0.000051	66.54
1077	1.761E+07	1.323	0.09447	0.00005114	66.25
1083	1.761E+07	1.324	0.09481	0.00005128	65.97
1088	1.761E+07	1.324	0.09514	0.00005142	65.69
1094	1.761E+07	1.325	0.09548	0.00005155	65.41
1100	1.761E+07	1.326	0.09581	0.00005169	65.14
700	1.793E+07	1.264	0.07169	0.00004149	93.84
705.8	1.793E+07	1.265	0.07206	0.00004165	93.26
711.6	1.793E+07	1.266	0.07243	0.00004181	92.7
717.4	1.793E+07	1.267	0.07279	0.00004197	92.13
723.2	1.793E+07	1.268	0.07316	0.00004213	91.58
729	1.793E+07	1.27	0.07352	0.00004229	91.04
734.8	1.793E+07	1.271	0.07389	0.00004245	90.5
740.6	1.793E+07	1.272	0.07425	0.00004261	89.96
746.4	1.793E+07	1.273	0.07462	0.00004276	89.44
752.2	1.793E+07	1.274	0.07498	0.00004292	88.92
758	1.793E+07	1.275	0.07534	0.00004308	88.41
763.8	1.793E+07	1.276	0.0757	0.00004323	87.9
769.6	1.793E+07	1.277	0.07607	0.00004339	87.4
775.4	1.793E+07	1.278	0.07643	0.00004355	86.91
781.2	1.793E+07	1.279	0.07679	0.0000437	86.42
787	1.793E+07	1.28	0.07715	0.00004386	85.93
792.8	1.793E+07	1.281	0.07751	0.00004401	85.46
798.6	1.793E+07	1.282	0.07787	0.00004416	84.99
804.3	1.793E+07	1.283	0.07822	0.00004432	84.52
810.1	1.793E+07	1.284	0.07858	0.00004447	84.06
815.9	1.793E+07	1.285	0.07894	0.00004462	83.61
821.7	1.793E+07	1.286	0.0793	0.00004478	83.16
827.5	1.793E+07	1.287	0.07965	0.00004493	82.71
833.3	1.793E+07	1.288	0.08001	0.00004508	82.27
839.1	1.793E+07	1.289	0.08037	0.00004523	81.84
844.9	1.793E+07	1.29	0.08072	0.00004538	81.41
850.7	1.793E+07	1.291	0.08107	0.00004554	80.98
856.5	1.793E+07	1.292	0.08143	0.00004569	80.56
862.3	1.793E+07	1.293	0.08178	0.00004584	80.15
868.1	1.793E+07	1.294	0.08214	0.00004599	79.73
873.9	1.793E+07	1.295	0.08249	0.00004613	79.33
879.7	1.793E+07	1.296	0.08284	0.00004628	78.93
885.5	1.793E+07	1.296	0.08319	0.00004643	78.53
891.3	1.793E+07	1.297	0.08354	0.00004658	78.13
897.1	1.793E+07	1.298	0.08389	0.00004673	77.74
902.9	1.793E+07	1.299	0.08424	0.00004688	77.36
908.7	1.793E+07	1.3	0.08459	0.00004702	76.98
914.5	1.793E+07	1.301	0.08494	0.00004717	76.6
920.3	1.793E+07	1.302	0.08529	0.00004732	76.22
926.1	1.793E+07	1.303	0.08564	0.00004746	75.85
931.9	1.793E+07	1.304	0.08598	0.00004761	75.49
937.7	1.793E+07	1.304	0.08633	0.00004776	75.12
943.5	1.793E+07	1.305	0.08668	0.0000479	74.77
949.3	1.793E+07	1.306	0.08702	0.00004805	74.41
955.1	1.793E+07	1.307	0.08737	0.00004819	74.06
960.9	1.793E+07	1.308	0.08771	0.00004833	73.71
966.7	1.793E+07	1.309	0.08806	0.00004848	73.36
972.5	1.793E+07	1.309	0.0884	0.00004862	73.02
978.3	1.793E+07	1.31	0.08875	0.00004877	72.68
984.1	1.793E+07	1.311	0.08909	0.00004891	72.35
989.9	1.793E+07	1.312	0.08943	0.00004905	72.02
995.7	1.793E+07	1.313	0.08977	0.00004919	71.69
1001	1.793E+07	1.313	0.09012	0.00004934	71.36
1007	1.793E+07	1.314	0.09046	0.00004948	71.04
1013	1.793E+07	1.315	0.0908	0.00004962	70.72
1019	1.793E+07	1.316	0.09114	0.00004976	70.41
1025	1.793E+07	1.317	0.09148	0.0000499	70.09
1030	1.793E+07	1.317	0.09182	0.00005004	69.78
1036	1.793E+07	1.318	0.09215	0.00005018	69.47
1042	1.793E+07	1.319	0.09249	0.00005032	69.17
1048	1.793E+07	1.32	0.09283	0.00005046	68.87
1054	1.793E+07	1.32	0.09317	0.0000506	68.57
1059	1.793E+07	1.321	0.0935	0.00005074	68.27
1065	1.793E+07	1.322	0.09384	0.00005088	67.98
1071	1.793E+07	1.323	0.09418	0.00005102	67.68
1077	1.793E+07	1.323	0.09451	0.00005116	67.4
1083	1.793E+07	1.324	0.09485	0.00005129	67.11
1088	1.793E+07	1.325	0.09518	0.00005143	66.83
1094	1.793E+07	1.325	0.09552	0.00005157	66.54
1100	1.793E+07	1.326	0.09585	0.00005171	66.27
700	1.825E+07	1.265	0.07176	0.00004152	95.43
705.8	1.825E+07	1.266	0.07212	0.00004168	94.84
711.6	1.825E+07	1.267	0.07249	0.00004184	94.27
717.4	1.825E+07	1.268	0.07285	0.000042	93.7
723.2	1.825E+07	1.269	0.07322	0.00004216	93.13
729	1.825E+07	1.27	0.07358	0.00004232	92.58
734.8	1.825E+07	1.271	0.07395	0.00004247	92.03
740.6	1.825E+07	1.272	0.07431	0.00004263	91.49
746.4	1.825E+07	1.273	0.07467	0.00004279	90.95
752.2	1.825E+07	1.274	0.07504	0.00004295	90.43
758	1.825E+07	1.275	0.0754	0.0000431	89.9
763.8	1.825E+07	1.276	0.07576	0.00004326	89.39
769.6	1.825E+07	1.277	0.07612	0.00004341	88.88
775.4	1.825E+07	1.278	0.07648	0.00004357	88.38
781.2	1.825E+07	1.279	0.07684	0.00004373	87.88
787	1.825E+07	1.281	0.0772	0.00004388	87.39
792.8	1.825E+07	1.282	0.07756	0.00004403	86.91
798.6	1.825E+07	1.283	0.07792	0.00004419	86.43
804.3	1.825E+07	1.284	0.07828	0.00004434	85.95
810.1	1.825E+07	1.285	0.07864	0.00004449	85.48
815.9	1.825E+07	1.286	0.07899	0.00004465	85.02
821.7	1.825E+07	1.286	0.07935	0.0000448	84.56
827.5	1.825E+07	1.287	0.07971	0.00004495	84.11
833.3	1.825E+07	1.288	0.08006	0.0000451	83.66
839.1	1.825E+07	1.289	0.08042	0.00004526	83.22
844.9	1.825E+07	1.29	0.08077	0.00004541	82.79
850.7	1.825E+07	1.291	0.08113	0.00004556	82.35
856.5	1.825E+07	1.292	0.08148	0.00004571	81.93
862.3	1.825E+07	1.293	0.08183	0.00004586	81.5
868.1	1.825E+07	1.294	0.08219	0.00004601	81.08
873.9	1.825E+07	1.295	0.08254	0.00004616	80.67
879.7	1.825E+07	1.296	0.08289	0.0000463	80.26
885.5	1.825E+07	1.297	0.08324	0.00004645	79.86
891.3	1.825E+07	1.298	0.08359	0.0000466	79.46
897.1	1.825E+07	1.299	0.08394	0.00004675	79.06
902.9	1.825E+07	1.3	0.08429	0.0000469	78.67
908.7	1.825E+07	1.3	0.08464	0.00004704	78.28
914.5	1.825E+07	1.301	0.08499	0.00004719	77.89
920.3	1.825E+07	1.302	0.08534	0.00004734	77.51
926.1	1.825E+07	1.303	0.08568	0.00004748	77.14
931.9	1.825E+07	1.304	0.08603	0.00004763	76.77
937.7	1.825E+07	1.305	0.08638	0.00004777	76.4
943.5	1.825E+07	1.306	0.08672	0.00004792	76.03
949.3	1.825E+07	1.306	0.08707	0.00004806	75.67
955.1	1.825E+07	1.307	0.08742	0.00004821	75.31
960.9	1.825E+07	1.308	0.08776	0.00004835	74.96
966.7	1.825E+07	1.309	0.0881	0.0000485	74.61
972.5	1.825E+07	1.31	0.08845	0.00004864	74.26
978.3	1.825E+07	1.311	0.08879	0.00004878	73.92
984.1	1.825E+07	1.311	0.08913	0.00004893	73.58
989.9	1.825E+07	1.312	0.08948	0.00004907	73.24
995.7	1.825E+07	1.313	0.08982	0.00004921	72.9
1001	1.825E+07	1.314	0.09016	0.00004935	72.57
1007	1.825E+07	1.315	0.0905	0.0000495	72.24
1013	1.825E+07	1.315	0.09084	0.00004964	71.92
1019	1.825E+07	1.316	0.09118	0.00004978	71.6
1025	1.825E+07	1.317	0.09152	0.00004992	71.28
1030	1.825E+07	1.318	0.09186	0.00005006	70.96
1036	1.825E+07	1.318	0.0922	0.0000502	70.65
1042	1.825E+07	1.319	0.09253	0.00005034	70.34
1048	1.825E+07	1.32	0.09287	0.00005048	70.03
1054	1.825E+07	1.321	0.09321	0.00005062	69.73
1059	1.825E+07	1.321	0.09355	0.00005076	69.43
1065	1.825E+07	1.322	0.09388	0.0000509	69.13
1071	1.825E+07	1.323	0.09422	0.00005103	68.83
1077	1.825E+07	1.324	0.09455	0.00005117	68.54
1083	1.825E+07	1.324	0.09489	0.00005131	68.25
1088	1.825E+07	1.325	0.09522	0.00005145	67.96
1094	1.825E+07	1.326	0.09556	0.00005159	67.67
1100	1.825E+07	1.326	0.09589	0.00005172	67.39
700	1.856E+07	1.265	0.07182	0.00004155	97.02
705.8	1.856E+07	1.266	0.07218	0.00004171	96.42
711.6	1.856E+07	1.267	0.07255	0.00004187	95.83
717.4	1.856E+07	1.268	0.07292	0.00004203	95.26
723.2	1.856E+07	1.27	0.07328	0.00004218	94.68
729	1.856E+07	1.271	0.07364	0.00004234	94.12
734.8	1.856E+07	1.272	0.07401	0.0000425	93.56
740.6	1.856E+07	1.273	0.07437	0.00004266	93.01
746.4	1.856E+07	1.274	0.07473	0.00004281	92.47
752.2	1.856E+07	1.275	0.0751	0.00004297	91.93
758	1.856E+07	1.276	0.07546	0.00004313	91.4
763.8	1.856E+07	1.277	0.07582	0.00004328	90.88
769.6	1.856E+07	1.278	0.07618	0.00004344	90.36
775.4	1.856E+07	1.279	0.07654	0.00004359	89.85
781.2	1.856E+07	1.28	0.0769	0.00004375	89.34
787	1.856E+07	1.281	0.07726	0.0000439	88.84
792.8	1.856E+07	1.282	0.07762	0.00004406	88.35
798.6	1.856E+07	1.283	0.07798	0.00004421	87.86
804.3	1.856E+07	1.284	0.07833	0.00004437	87.38
810.1	1.856E+07	1.285	0.07869	0.00004452	86.91
815.9	1.856E+07	1.286	0.07905	0.00004467	86.43
821.7	1.856E+07	1.287	0.0794	0.00004482	85.97
827.5	1.856E+07	1.288	0.07976	0.00004497	85.51
833.3	1.856E+07	1.289	0.08011	0.00004513	85.06
839.1	1.856E+07	1.29	0.08047	0.00004528	84.61
844.9	1.856E+07	1.291	0.08082	0.00004543	84.16
850.7	1.856E+07	1.292	0.08118	0.00004558	83.72
856.5	1.856E+07	1.293	0.08153	0.00004573	83.29
862.3	1.856E+07	1.294	0.08188	0.00004588	82.86
868.1	1.856E+07	1.295	0.08224	0.00004603	82.43
873.9	1.856E+07	1.295	0.08259	0.00004618	82.01
879.7	1.856E+07	1.296	0.08294	0.00004633	81.6
885.5	1.856E+07	1.297	0.08329	0.00004647	81.18
