995.7	1.520E+07	1.31	0.0894	0.00004905	61.17
1001	1.520E+07	1.311	0.08975	0.00004919	60.9
1007	1.520E+07	1.312	0.09009	0.00004934	60.62
1013	1.520E+07	1.312	0.09043	0.00004948	60.35
1019	1.520E+07	1.313	0.09077	0.00004962	60.08
1025	1.520E+07	1.314	0.09112	0.00004976	59.81
1030	1.520E+07	1.315	0.09146	0.00004991	59.54
1036	1.520E+07	1.316	0.0918	0.00005005	59.28
1042	1.520E+07	1.316	0.09214	0.00005019	59.02
1048	1.520E+07	1.317	0.09248	0.00005033	58.76
1054	1.520E+07	1.318	0.09282	0.00005047	58.51
1059	1.520E+07	1.319	0.09316	0.00005061	58.25
1065	1.520E+07	1.319	0.09349	0.00005075	58
1071	1.520E+07	1.32	0.09383	0.00005089	57.75
1077	1.520E+07	1.321	0.09417	0.00005103	57.5
1083	1.520E+07	1.322	0.09451	0.00005117	57.26
1088	1.520E+07	1.322	0.09484	0.0000513	57.02
1094	1.520E+07	1.323	0.09518	0.00005144	56.78
1100	1.520E+07	1.324	0.09551	0.00005158	56.54
700	1.556E+07	1.26	0.07123	0.00004129	81.91
705.8	1.556E+07	1.261	0.07161	0.00004145	81.41
711.6	1.556E+07	1.262	0.07198	0.00004162	80.92
717.4	1.556E+07	1.263	0.07235	0.00004178	80.43
723.2	1.556E+07	1.264	0.07271	0.00004194	79.95
729	1.556E+07	1.265	0.07308	0.0000421	79.47
734.8	1.556E+07	1.266	0.07345	0.00004226	79
740.6	1.556E+07	1.268	0.07382	0.00004242	78.54
746.4	1.556E+07	1.269	0.07419	0.00004258	78.08
752.2	1.556E+07	1.27	0.07455	0.00004274	77.63
758	1.556E+07	1.271	0.07492	0.0000429	77.18
763.8	1.556E+07	1.272	0.07528	0.00004306	76.74
769.6	1.556E+07	1.273	0.07565	0.00004321	76.3
775.4	1.556E+07	1.274	0.07601	0.00004337	75.87
781.2	1.556E+07	1.275	0.07638	0.00004353	75.45
787	1.556E+07	1.276	0.07674	0.00004368	75.02
792.8	1.556E+07	1.277	0.0771	0.00004384	74.61
798.6	1.556E+07	1.278	0.07746	0.000044	74.2
804.3	1.556E+07	1.28	0.07783	0.00004415	73.79
810.1	1.556E+07	1.281	0.07819	0.00004431	73.39
815.9	1.556E+07	1.282	0.07855	0.00004446	72.99
821.7	1.556E+07	1.283	0.07891	0.00004462	72.6
827.5	1.556E+07	1.284	0.07927	0.00004477	72.21
833.3	1.556E+07	1.285	0.07962	0.00004492	71.83
839.1	1.556E+07	1.286	0.07998	0.00004508	71.45
844.9	1.556E+07	1.287	0.08034	0.00004523	71.07
850.7	1.556E+07	1.288	0.0807	0.00004538	70.7
856.5	1.556E+07	1.289	0.08105	0.00004553	70.34
862.3	1.556E+07	1.29	0.08141	0.00004568	69.97
868.1	1.556E+07	1.291	0.08177	0.00004584	69.61
873.9	1.556E+07	1.292	0.08212	0.00004599	69.26
879.7	1.556E+07	1.293	0.08248	0.00004614	68.91
885.5	1.556E+07	1.294	0.08283	0.00004629	68.56
891.3	1.556E+07	1.294	0.08318	0.00004644	68.22
897.1	1.556E+07	1.295	0.08354	0.00004659	67.88
902.9	1.556E+07	1.296	0.08389	0.00004673	67.54
908.7	1.556E+07	1.297	0.08424	0.00004688	67.21
914.5	1.556E+07	1.298	0.08459	0.00004703	66.88
920.3	1.556E+07	1.299	0.08494	0.00004718	66.55
926.1	1.556E+07	1.3	0.08529	0.00004733	66.23
931.9	1.556E+07	1.301	0.08564	0.00004747	65.91
937.7	1.556E+07	1.302	0.08599	0.00004762	65.59
943.5	1.556E+07	1.303	0.08634	0.00004777	65.27
949.3	1.556E+07	1.304	0.08669	0.00004791	64.96
955.1	1.556E+07	1.304	0.08703	0.00004806	64.66
960.9	1.556E+07	1.305	0.08738	0.0000482	64.35
966.7	1.556E+07	1.306	0.08773	0.00004835	64.05
972.5	1.556E+07	1.307	0.08807	0.00004849	63.75
978.3	1.556E+07	1.308	0.08842	0.00004864	63.46
984.1	1.556E+07	1.309	0.08876	0.00004878	63.16
989.9	1.556E+07	1.309	0.08911	0.00004893	62.87
995.7	1.556E+07	1.31	0.08945	0.00004907	62.59
1001	1.556E+07	1.311	0.0898	0.00004921	62.3
1007	1.556E+07	1.312	0.09014	0.00004935	62.02
1013	1.556E+07	1.313	0.09048	0.0000495	61.74
1019	1.556E+07	1.314	0.09082	0.00004964	61.46
1025	1.556E+07	1.314	0.09116	0.00004978	61.19
1030	1.556E+07	1.315	0.09151	0.00004992	60.92
1036	1.556E+07	1.316	0.09185	0.00005006	60.65
1042	1.556E+07	1.317	0.09219	0.0000502	60.38
1048	1.556E+07	1.317	0.09252	0.00005035	60.12
1054	1.556E+07	1.318	0.09286	0.00005049	59.86
1059	1.556E+07	1.319	0.0932	0.00005063	59.6
1065	1.556E+07	1.32	0.09354	0.00005077	59.34
1071	1.556E+07	1.32	0.09388	0.0000509	59.09
1077	1.556E+07	1.321	0.09421	0.00005104	58.83
1083	1.556E+07	1.322	0.09455	0.00005118	58.58
1088	1.556E+07	1.323	0.09489	0.00005132	58.34
1094	1.556E+07	1.323	0.09522	0.00005146	58.09
1100	1.556E+07	1.324	0.09556	0.0000516	57.85
700	1.593E+07	1.26	0.0713	0.00004132	83.76
705.8	1.593E+07	1.261	0.07167	0.00004148	83.25
711.6	1.593E+07	1.263	0.07204	0.00004164	82.74
717.4	1.593E+07	1.264	0.07241	0.00004181	82.24
723.2	1.593E+07	1.265	0.07278	0.00004197	81.75
729	1.593E+07	1.266	0.07315	0.00004213	81.26
734.8	1.593E+07	1.267	0.07352	0.00004229	80.78
740.6	1.593E+07	1.268	0.07389	0.00004245	80.31
746.4	1.593E+07	1.269	0.07425	0.00004261	79.84
752.2	1.593E+07	1.27	0.07462	0.00004277	79.38
758	1.593E+07	1.272	0.07498	0.00004292	78.92
763.8	1.593E+07	1.273	0.07535	0.00004308	78.47
769.6	1.593E+07	1.274	0.07571	0.00004324	78.02
775.4	1.593E+07	1.275	0.07608	0.0000434	77.58
781.2	1.593E+07	1.276	0.07644	0.00004355	77.15
787	1.593E+07	1.277	0.0768	0.00004371	76.72
792.8	1.593E+07	1.278	0.07716	0.00004387	76.29
798.6	1.593E+07	1.279	0.07753	0.00004402	75.87
804.3	1.593E+07	1.28	0.07789	0.00004418	75.45
810.1	1.593E+07	1.281	0.07825	0.00004433	75.04
815.9	1.593E+07	1.282	0.07861	0.00004449	74.64
821.7	1.593E+07	1.283	0.07897	0.00004464	74.24
827.5	1.593E+07	1.284	0.07933	0.00004479	73.84
833.3	1.593E+07	1.285	0.07968	0.00004495	73.45
839.1	1.593E+07	1.286	0.08004	0.0000451	73.06
844.9	1.593E+07	1.287	0.0804	0.00004525	72.68
850.7	1.593E+07	1.288	0.08076	0.0000454	72.3
856.5	1.593E+07	1.289	0.08111	0.00004556	71.92
862.3	1.593E+07	1.29	0.08147	0.00004571	71.55
868.1	1.593E+07	1.291	0.08182	0.00004586	71.18
873.9	1.593E+07	1.292	0.08218	0.00004601	70.82
879.7	1.593E+07	1.293	0.08253	0.00004616	70.46
885.5	1.593E+07	1.294	0.08288	0.00004631	70.11
891.3	1.593E+07	1.295	0.08324	0.00004646	69.75
897.1	1.593E+07	1.296	0.08359	0.00004661	69.41
902.9	1.593E+07	1.297	0.08394	0.00004676	69.06
908.7	1.593E+07	1.298	0.08429	0.0000469	68.72
914.5	1.593E+07	1.299	0.08464	0.00004705	68.38
920.3	1.593E+07	1.3	0.08499	0.0000472	68.05
926.1	1.593E+07	1.3	0.08534	0.00004735	67.72
931.9	1.593E+07	1.301	0.08569	0.00004749	67.39
937.7	1.593E+07	1.302	0.08604	0.00004764	67.07
943.5	1.593E+07	1.303	0.08639	0.00004779	66.75
949.3	1.593E+07	1.304	0.08674	0.00004793	66.43
955.1	1.593E+07	1.305	0.08708	0.00004808	66.11
960.9	1.593E+07	1.306	0.08743	0.00004822	65.8
966.7	1.593E+07	1.307	0.08778	0.00004837	65.49
972.5	1.593E+07	1.307	0.08812	0.00004851	65.19
978.3	1.593E+07	1.308	0.08847	0.00004866	64.89
984.1	1.593E+07	1.309	0.08881	0.0000488	64.59
989.9	1.593E+07	1.31	0.08916	0.00004894	64.29
995.7	1.593E+07	1.311	0.0895	0.00004909	64
1001	1.593E+07	1.311	0.08984	0.00004923	63.71
1007	1.593E+07	1.312	0.09019	0.00004937	63.42
1013	1.593E+07	1.313	0.09053	0.00004952	63.13
1019	1.593E+07	1.314	0.09087	0.00004966	62.85
1025	1.593E+07	1.315	0.09121	0.0000498	62.57
1030	1.593E+07	1.315	0.09155	0.00004994	62.29
1036	1.593E+07	1.316	0.09189	0.00005008	62.02
1042	1.593E+07	1.317	0.09223	0.00005022	61.75
1048	1.593E+07	1.318	0.09257	0.00005036	61.47
1054	1.593E+07	1.319	0.09291	0.0000505	61.21
1059	1.593E+07	1.319	0.09325	0.00005064	60.94
1065	1.593E+07	1.32	0.09359	0.00005078	60.68
1071	1.593E+07	1.321	0.09392	0.00005092	60.42
1077	1.593E+07	1.321	0.09426	0.00005106	60.16
1083	1.593E+07	1.322	0.0946	0.0000512	59.9
1088	1.593E+07	1.323	0.09493	0.00005134	59.65
1094	1.593E+07	1.324	0.09527	0.00005148	59.4
1100	1.593E+07	1.324	0.0956	0.00005161	59.15
700	1.629E+07	1.261	0.07137	0.00004135	85.61
705.8	1.629E+07	1.262	0.07174	0.00004151	85.08
711.6	1.629E+07	1.263	0.07211	0.00004167	84.57
717.4	1.629E+07	1.264	0.07248	0.00004184	84.05
723.2	1.629E+07	1.265	0.07285	0.000042	83.55
729	1.629E+07	1.267	0.07322	0.00004216	83.05
734.8	1.629E+07	1.268	0.07358	0.00004232	82.56
740.6	1.629E+07	1.269	0.07395	0.00004248	82.08
746.4	1.629E+07	1.27	0.07432	0.00004263	81.6
752.2	1.629E+07	1.271	0.07468	0.00004279	81.12
758	1.629E+07	1.272	0.07505	0.00004295	80.66
763.8	1.629E+07	1.273	0.07541	0.00004311	80.2
769.6	1.629E+07	1.274	0.07578	0.00004327	79.74
775.4	1.629E+07	1.275	0.07614	0.00004342	79.29
781.2	1.629E+07	1.276	0.0765	0.00004358	78.84
787	1.629E+07	1.278	0.07686	0.00004374	78.4
792.8	1.629E+07	1.279	0.07723	0.00004389	77.97
798.6	1.629E+07	1.28	0.07759	0.00004405	77.54
804.3	1.629E+07	1.281	0.07795	0.0000442	77.12
810.1	1.629E+07	1.282	0.07831	0.00004436	76.7
815.9	1.629E+07	1.283	0.07867	0.00004451	76.28
821.7	1.629E+07	1.284	0.07903	0.00004466	75.87
827.5	1.629E+07	1.285	0.07938	0.00004482	75.46
833.3	1.629E+07	1.286	0.07974	0.00004497	75.06
839.1	1.629E+07	1.287	0.0801	0.00004512	74.67
844.9	1.629E+07	1.288	0.08046	0.00004528	74.28
850.7	1.629E+07	1.289	0.08081	0.00004543	73.89
856.5	1.629E+07	1.29	0.08117	0.00004558	73.5
862.3	1.629E+07	1.291	0.08152	0.00004573	73.12
868.1	1.629E+07	1.292	0.08188	0.00004588	72.75
873.9	1.629E+07	1.293	0.08223	0.00004603	72.38
879.7	1.629E+07	1.294	0.08259	0.00004618	72.01
885.5	1.629E+07	1.294	0.08294	0.00004633	71.65
891.3	1.629E+07	1.295	0.08329	0.00004648	71.29
897.1	1.629E+07	1.296	0.08364	0.00004663	70.93
902.9	1.629E+07	1.297	0.084	0.00004678	70.58
908.7	1.629E+07	1.298	0.08435	0.00004693	70.23
914.5	1.629E+07	1.299	0.0847	0.00004707	69.89
920.3	1.629E+07	1.3	0.08505	0.00004722	69.55
926.1	1.629E+07	1.301	0.0854	0.00004737	69.21
931.9	1.629E+07	1.302	0.08575	0.00004751	68.87
937.7	1.629E+07	1.303	0.08609	0.00004766	68.54
943.5	1.629E+07	1.303	0.08644	0.00004781	68.21
949.3	1.629E+07	1.304	0.08679	0.00004795	67.89
955.1	1.629E+07	1.305	0.08714	0.0000481	67.57
960.9	1.629E+07	1.306	0.08748	0.00004824	67.25
966.7	1.629E+07	1.307	0.08783	0.00004839	66.94
972.5	1.629E+07	1.308	0.08817	0.00004853	66.62
978.3	1.629E+07	1.309	0.08852	0.00004868	66.31
984.1	1.629E+07	1.309	0.08886	0.00004882	66.01
989.9	1.629E+07	1.31	0.08921	0.00004896	65.71
995.7	1.629E+07	1.311	0.08955	0.00004911	65.41
1001	1.629E+07	1.312	0.08989	0.00004925	65.11
1007	1.629E+07	1.313	0.09024	0.00004939	64.81
1013	1.629E+07	1.313	0.09058	0.00004953	64.52
1019	1.629E+07	1.314	0.09092	0.00004968	64.23
1025	1.629E+07	1.315	0.09126	0.00004982	63.95
1030	1.629E+07	1.316	0.0916	0.00004996	63.66
1036	1.629E+07	1.317	0.09194	0.0000501	63.38
1042	1.629E+07	1.317	0.09228	0.00005024	63.1
1048	1.629E+07	1.318	0.09262	0.00005038	62.83
1054	1.629E+07	1.319	0.09296	0.00005052	62.55
1059	1.629E+07	1.32	0.09329	0.00005066	62.28
1065	1.629E+07	1.32	0.09363	0.0000508	62.02
1071	1.629E+07	1.321	0.09397	0.00005094	61.75
1077	1.629E+07	1.322	0.09431	0.00005108	61.49
1083	1.629E+07	1.323	0.09464	0.00005122	61.22
1088	1.629E+07	1.323	0.09498	0.00005135	60.96
1094	1.629E+07	1.324	0.09531	0.00005149	60.71
1100	1.629E+07	1.325	0.09565	0.00005163	60.45
700	1.666E+07	1.262	0.07145	0.00004138	87.45
705.8	1.666E+07	1.263	0.07181	0.00004154	86.91
711.6	1.666E+07	1.264	0.07218	0.0000417	86.38
717.4	1.666E+07	1.265	0.07255	0.00004186	85.86
723.2	1.666E+07	1.266	0.07292	0.00004202	85.35
729	1.666E+07	1.267	0.07329	0.00004218	84.84
734.8	1.666E+07	1.268	0.07365	0.00004234	84.34
740.6	1.666E+07	1.269	0.07402	0.0000425	83.84
746.4	1.666E+07	1.271	0.07438	0.00004266	83.35
752.2	1.666E+07	1.272	0.07475	0.00004282	82.87
758	1.666E+07	1.273	0.07511	0.00004298	82.39
763.8	1.666E+07	1.274	0.07548	0.00004314	81.92
769.6	1.666E+07	1.275	0.07584	0.00004329	81.45
775.4	1.666E+07	1.276	0.0762	0.00004345	80.99
781.2	1.666E+07	1.277	0.07656	0.00004361	80.54
787	1.666E+07	1.278	0.07693	0.00004376	80.09
792.8	1.666E+07	1.279	0.07729	0.00004392	79.64
798.6	1.666E+07	1.28	0.07765	0.00004407	79.21
804.3	1.666E+07	1.281	0.07801	0.00004423	78.77
810.1	1.666E+07	1.282	0.07837	0.00004438	78.34
815.9	1.666E+07	1.283	0.07873	0.00004454	77.92
821.7	1.666E+07	1.284	0.07909	0.00004469	77.5
827.5	1.666E+07	1.285	0.07944	0.00004484	77.09
833.3	1.666E+07	1.286	0.0798	0.00004499	76.68
839.1	1.666E+07	1.287	0.08016	0.00004515	76.27
844.9	1.666E+07	1.288	0.08051	0.0000453	75.87
850.7	1.666E+07	1.289	0.08087	0.00004545	75.47
856.5	1.666E+07	1.29	0.08123	0.0000456	75.08
862.3	1.666E+07	1.291	0.08158	0.00004575	74.7
868.1	1.666E+07	1.292	0.08194	0.0000459	74.31
873.9	1.666E+07	1.293	0.08229	0.00004605	73.93
879.7	1.666E+07	1.294	0.08264	0.0000462	73.56
885.5	1.666E+07	1.295	0.083	0.00004635	73.19
891.3	1.666E+07	1.296	0.08335	0.0000465	72.82
897.1	1.666E+07	1.297	0.0837	0.00004665	72.46
902.9	1.666E+07	1.298	0.08405	0.0000468	72.1
908.7	1.666E+07	1.299	0.0844	0.00004695	71.74
914.5	1.666E+07	1.299	0.08475	0.00004709	71.39
920.3	1.666E+07	1.3	0.0851	0.00004724	71.04
926.1	1.666E+07	1.301	0.08545	0.00004739	70.69
931.9	1.666E+07	1.302	0.0858	0.00004754	70.35
937.7	1.666E+07	1.303	0.08615	0.00004768	70.01
943.5	1.666E+07	1.304	0.08649	0.00004783	69.68
949.3	1.666E+07	1.305	0.08684	0.00004797	69.35
955.1	1.666E+07	1.306	0.08719	0.00004812	69.02
960.9	1.666E+07	1.306	0.08753	0.00004826	68.7
966.7	1.666E+07	1.307	0.08788	0.00004841	68.37
972.5	1.666E+07	1.308	0.08822	0.00004855	68.06
978.3	1.666E+07	1.309	0.08857	0.0000487	67.74
984.1	1.666E+07	1.31	0.08891	0.00004884	67.43
989.9	1.666E+07	1.311	0.08926	0.00004898	67.12
995.7	1.666E+07	1.311	0.0896	0.00004913	66.81
1001	1.666E+07	1.312	0.08994	0.00004927	66.51
1007	1.666E+07	1.313	0.09028	0.00004941	66.21
1013	1.666E+07	1.314	0.09063	0.00004955	65.91
1019	1.666E+07	1.315	0.09097	0.00004969	65.61
1025	1.666E+07	1.315	0.09131	0.00004984	65.32
1030	1.666E+07	1.316	0.09165	0.00004998	65.03
1036	1.666E+07	1.317	0.09199	0.00005012	64.75
1042	1.666E+07	1.318	0.09233	0.00005026	64.46
1048	1.666E+07	1.318	0.09267	0.0000504	64.18
1054	1.666E+07	1.319	0.093	0.00005054	63.9
1059	1.666E+07	1.32	0.09334	0.00005068	63.62
1065	1.666E+07	1.321	0.09368	0.00005082	63.35
1071	1.666E+07	1.321	0.09402	0.00005096	63.08
1077	1.666E+07	1.322	0.09435	0.00005109	62.81
1083	1.666E+07	1.323	0.09469	0.00005123	62.54
1088	1.666E+07	1.324	0.09502	0.00005137	62.28
1094	1.666E+07	1.324	0.09536	0.00005151	62.01
1100	1.666E+07	1.325	0.09569	0.00005165	61.75
700	1.702E+07	1.262	0.07152	0.00004141	89.29
705.8	1.702E+07	1.263	0.07188	0.00004157	88.74
711.6	1.702E+07	1.265	0.07225	0.00004173	88.2
717.4	1.702E+07	1.266	0.07262	0.00004189	87.67
723.2	1.702E+07	1.267	0.07299	0.00004205	87.14
729	1.702E+07	1.268	0.07335	0.00004221	86.62
734.8	1.702E+07	1.269	0.07372	0.00004237	86.11
740.6	1.702E+07	1.27	0.07408	0.00004253	85.6
746.4	1.702E+07	1.271	0.07445	0.00004269	85.1
752.2	1.702E+07	1.272	0.07481	0.00004285	84.61
758	1.702E+07	1.273	0.07518	0.00004301	84.12
763.8	1.702E+07	1.274	0.07554	0.00004316	83.64
769.6	1.702E+07	1.275	0.0759	0.00004332	83.16
775.4	1.702E+07	1.277	0.07627	0.00004348	82.69
781.2	1.702E+07	1.278	0.07663	0.00004363	82.23
787	1.702E+07	1.279	0.07699	0.00004379	81.77
792.8	1.702E+07	1.28	0.07735	0.00004394	81.32
798.6	1.702E+07	1.281	0.07771	0.0000441	80.87
804.3	1.702E+07	1.282	0.07807	0.00004425	80.43
810.1	1.702E+07	1.283	0.07843	0.00004441	79.99
815.9	1.702E+07	1.284	0.07879	0.00004456	79.56
821.7	1.702E+07	1.285	0.07915	0.00004471	79.13
827.5	1.702E+07	1.286	0.0795	0.00004487	78.7
833.3	1.702E+07	1.287	0.07986	0.00004502	78.29
839.1	1.702E+07	1.288	0.08022	0.00004517	77.87
844.9	1.702E+07	1.289	0.08057	0.00004532	77.46
850.7	1.702E+07	1.29	0.08093	0.00004547	77.06
856.5	1.702E+07	1.291	0.08128	0.00004563	76.66
862.3	1.702E+07	1.292	0.08164	0.00004578	76.26
868.1	1.702E+07	1.293	0.08199	0.00004593	75.87
873.9	1.702E+07	1.293	0.08235	0.00004608	75.48
879.7	1.702E+07	1.294	0.0827	0.00004623	75.1
885.5	1.702E+07	1.295	0.08305	0.00004638	74.72
891.3	1.702E+07	1.296	0.0834	0.00004652	74.35
897.1	1.702E+07	1.297	0.08375	0.00004667	73.98
902.9	1.702E+07	1.298	0.08411	0.00004682	73.61
908.7	1.702E+07	1.299	0.08446	0.00004697	73.25
914.5	1.702E+07	1.3	0.08481	0.00004712	72.89
920.3	1.702E+07	1.301	0.08515	0.00004726	72.53
926.1	1.702E+07	1.302	0.0855	0.00004741	72.18
931.9	1.702E+07	1.303	0.08585	0.00004756	71.83
937.7	1.702E+07	1.303	0.0862	0.0000477	71.48
943.5	1.702E+07	1.304	0.08655	0.00004785	71.14
949.3	1.702E+07	1.305	0.08689	0.00004799	70.8
955.1	1.702E+07	1.306	0.08724	0.00004814	70.47
960.9	1.702E+07	1.307	0.08759	0.00004828	70.14
966.7	1.702E+07	1.308	0.08793	0.00004843	69.81
972.5	1.702E+07	1.309	0.08828	0.00004857	69.48
978.3	1.702E+07	1.309	0.08862	0.00004872	69.16
984.1	1.702E+07	1.31	0.08896	0.00004886	68.84
989.9	1.702E+07	1.311	0.08931	0.000049	68.53
995.7	1.702E+07	1.312	0.08965	0.00004914	68.21
1001	1.702E+07	1.313	0.08999	0.00004929	67.9
1007	1.702E+07	1.313	0.09033	0.00004943	67.6
1013	1.702E+07	1.314	0.09067	0.00004957	67.29
1019	1.702E+07	1.315	0.09102	0.00004971	66.99
1025	1.702E+07	1.316	0.09136	0.00004985	66.69
1030	1.702E+07	1.316	0.0917	0.00005	66.4
1036	1.702E+07	1.317	0.09204	0.00005014	66.11
1042	1.702E+07	1.318	0.09237	0.00005028	65.81
1048	1.702E+07	1.319	0.09271	0.00005042	65.53
1054	1.702E+07	1.32	0.09305	0.00005056	65.24
1059	1.702E+07	1.32	0.09339	0.0000507	64.96
1065	1.702E+07	1.321	0.09372	0.00005083	64.68
1071	1.702E+07	1.322	0.09406	0.00005097	64.4
1077	1.702E+07	1.322	0.0944	0.00005111	64.13
1083	1.702E+07	1.323	0.09473	0.00005125	63.85
1088	1.702E+07	1.324	0.09507	0.00005139	63.58
1094	1.702E+07	1.325	0.0954	0.00005153	63.32
1100	1.702E+07	1.325	0.09574	0.00005166	63.05
700	1.739E+07	1.263	0.07159	0.00004144	91.12
705.8	1.739E+07	1.264	0.07195	0.0000416	90.56
711.6	1.739E+07	1.265	0.07232	0.00004176	90.01
717.4	1.739E+07	1.266	0.07269	0.00004192	89.47
723.2	1.739E+07	1.267	0.07306	0.00004208	88.93
729	1.739E+07	1.269	0.07342	0.00004224	88.4
734.8	1.739E+07	1.27	0.07379	0.0000424	87.88
740.6	1.739E+07	1.271	0.07415	0.00004256	87.36
746.4	1.739E+07	1.272	0.07452	0.00004272	86.85
752.2	1.739E+07	1.273	0.07488	0.00004288	86.35
758	1.739E+07	1.274	0.07524	0.00004303	85.85
763.8	1.739E+07	1.275	0.07561	0.00004319	85.36
769.6	1.739E+07	1.276	0.07597	0.00004335	84.87
775.4	1.739E+07	1.277	0.07633	0.0000435	84.39
781.2	1.739E+07	1.278	0.07669	0.00004366	83.92
787	1.739E+07	1.279	0.07705	0.00004382	83.45
792.8	1.739E+07	1.28	0.07741	0.00004397	82.99
798.6	1.739E+07	1.281	0.07777	0.00004412	82.53
804.3	1.739E+07	1.282	0.07813	0.00004428	82.08
810.1	1.739E+07	1.283	0.07849	0.00004443	81.63
815.9	1.739E+07	1.284	0.07885	0.00004459	81.19
821.7	1.739E+07	1.285	0.07921	0.00004474	80.75
827.5	1.739E+07	1.286	0.07956	0.00004489	80.32
833.3	1.739E+07	1.287	0.07992	0.00004504	79.89
839.1	1.739E+07	1.288	0.08028	0.0000452	79.47
844.9	1.739E+07	1.289	0.08063	0.00004535	79.05
850.7	1.739E+07	1.29	0.08099	0.0000455	78.64
856.5	1.739E+07	1.291	0.08134	0.00004565	78.23
862.3	1.739E+07	1.292	0.0817	0.0000458	77.83
868.1	1.739E+07	1.293	0.08205	0.00004595	77.43
873.9	1.739E+07	1.294	0.0824	0.0000461	77.03
879.7	1.739E+07	1.295	0.08276	0.00004625	76.64
885.5	1.739E+07	1.296	0.08311	0.0000464	76.26
891.3	1.739E+07	1.297	0.08346	0.00004655	75.87
897.1	1.739E+07	1.298	0.08381	0.0000467	75.5
902.9	1.739E+07	1.299	0.08416	0.00004684	75.12
908.7	1.739E+07	1.299	0.08451	0.00004699	74.75
914.5	1.739E+07	1.3	0.08486	0.00004714	74.38
920.3	1.739E+07	1.301	0.08521	0.00004728	74.02
926.1	1.739E+07	1.302	0.08556	0.00004743	73.66
931.9	1.739E+07	1.303	0.0859	0.00004758	73.3
937.7	1.739E+07	1.304	0.08625	0.00004772	72.95
943.5	1.739E+07	1.305	0.0866	0.00004787	72.6
949.3	1.739E+07	1.306	0.08695	0.00004801	72.26
955.1	1.739E+07	1.306	0.08729	0.00004816	71.92
960.9	1.739E+07	1.307	0.08764	0.0000483	71.58
966.7	1.739E+07	1.308	0.08798	0.00004845	71.24
972.5	1.739E+07	1.309	0.08833	0.00004859	70.91
978.3	1.739E+07	1.31	0.08867	0.00004874	70.58
984.1	1.739E+07	1.311	0.08901	0.00004888	70.26
989.9	1.739E+07	1.311	0.08936	0.00004902	69.93
995.7	1.739E+07	1.312	0.0897	0.00004916	69.62
1001	1.739E+07	1.313	0.09004	0.00004931	69.3
1007	1.739E+07	1.314	0.09038	0.00004945	68.99
1013	1.739E+07	1.315	0.09072	0.00004959	68.68
1019	1.739E+07	1.315	0.09106	0.00004973	68.37
1025	1.739E+07	1.316	0.0914	0.00004987	68.06
1030	1.739E+07	1.317	0.09174	0.00005001	67.76
1036	1.739E+07	1.318	0.09208	0.00005015	67.46
1042	1.739E+07	1.318	0.09242	0.00005029	67.17
1048	1.739E+07	1.319	0.09276	0.00005043	66.87
1054	1.739E+07	1.32	0.0931	0.00005057	66.58
1059	1.739E+07	1.321	0.09343	0.00005071	66.29
1065	1.739E+07	1.321	0.09377	0.00005085	66.01
1071	1.739E+07	1.322	0.09411	0.00005099	65.73
1077	1.739E+07	1.323	0.09444	0.00005113	65.44
1083	1.739E+07	1.323	0.09478	0.00005127	65.17
1088	1.739E+07	1.324	0.09511	0.00005141	64.89
1094	1.739E+07	1.325	0.09545	0.00005154	64.62
1100	1.739E+07	1.326	0.09578	0.00005168	64.35
700	1.775E+07	1.264	0.07166	0.00004147	92.95
705.8	1.775E+07	1.265	0.07203	0.00004164	92.38
711.6	1.775E+07	1.266	0.07239	0.0000418	91.82
717.4	1.775E+07	1.267	0.07276	0.00004196	91.27
723.2	1.775E+07	1.268	0.07312	0.00004211	90.72
729	1.775E+07	1.269	0.07349	0.00004227	90.18
734.8	1.775E+07	1.27	0.07386	0.00004243	89.64
740.6	1.775E+07	1.271	0.07422	0.00004259	89.12
746.4	1.775E+07	1.272	0.07458	0.00004275	88.6
752.2	1.775E+07	1.273	0.07495	0.00004291	88.08
758	1.775E+07	1.275	0.07531	0.00004306	87.57
763.8	1.775E+07	1.276	0.07567	0.00004322	87.07
769.6	1.775E+07	1.277	0.07603	0.00004338	86.58
775.4	1.775E+07	1.278	0.0764	0.00004353	86.09
781.2	1.775E+07	1.279	0.07676	0.00004369	85.6
787	1.775E+07	1.28	0.07712	0.00004384	85.12
792.8	1.775E+07	1.281	0.07748	0.000044	84.65
798.6	1.775E+07	1.282	0.07784	0.00004415	84.19
804.3	1.775E+07	1.283	0.07819	0.00004431	83.72
810.1	1.775E+07	1.284	0.07855	0.00004446	83.27
815.9	1.775E+07	1.285	0.07891	0.00004461	82.82
821.7	1.775E+07	1.286	0.07927	0.00004476	82.37
827.5	1.775E+07	1.287	0.07962	0.00004492	81.93
833.3	1.775E+07	1.288	0.07998	0.00004507	81.5
839.1	1.775E+07	1.289	0.08034	0.00004522	81.07
844.9	1.775E+07	1.29	0.08069	0.00004537	80.64
850.7	1.775E+07	1.291	0.08105	0.00004552	80.22
856.5	1.775E+07	1.292	0.0814	0.00004567	79.8
862.3	1.775E+07	1.293	0.08175	0.00004582	79.39
868.1	1.775E+07	1.293	0.08211	0.00004597	78.98
873.9	1.775E+07	1.294	0.08246	0.00004612	78.58
879.7	1.775E+07	1.295	0.08281	0.00004627	78.18
885.5	1.775E+07	1.296	0.08316	0.00004642	77.79
891.3	1.775E+07	1.297	0.08351	0.00004657	77.4
